Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
3072.1147618933337,2.3347646374876545,8.749999569599773,3.748352958401595,1.9053028145724789,7.466945591744182
3073.1147618933337,2.334848701258283,8.750000774144514,3.7480027236751035,1.9059513836561617,7.469376147514777
3074.1147618933337,2.3349335671865514,8.749998769929235,3.746480972850439,1.9065999763137136,7.471806702728646
3075.1147618933337,2.3350170090020534,8.7500021163105,3.7472431984437775,1.9072485921495472,7.474237258872066
3076.1147618933337,2.335102716163029,8.749996550764795,3.7483947582558756,1.907897231792926,7.4766678134695
3077.1147618933337,2.3351854563230887,8.750002371535587,3.7465612307028597,1.9085458944196825,7.479098369683816
3078.1147618933337,2.3352694259392694,8.750003285665388,3.748188981089527,1.9091945803713324,7.481528926152056
3079.1147618933337,2.3353550916042636,8.749997382588743,3.7476047859972716,1.9098432901190001,7.483959480980553
3080.1147618933337,2.335439077208807,8.749997976308933,3.745273945461928,1.9104920231960028,7.4863900359739715
3081.1147618933337,2.3355228182071306,8.74999935915553,3.747673720608202,1.9111407795343938,7.488820591351515
3082.1147618933337,2.3356067988510145,8.749999588893191,3.74746822999097,1.911789559200741,7.491251146792874
3083.1147618933337,2.335690692652902,8.750000131023873,3.746914582638762,1.9124383621709224,7.4936817023848254
3084.1147618933337,2.3357747945210634,8.749999634697357,3.7472406470382094,1.9130871885027338,7.496112257838908
3085.1147618933337,2.3358585132400913,8.75000057344792,3.746188403709639,1.913736038089745,7.498542813553755
3086.1147618933337,2.335942801763395,8.749999091620849,3.7449292082092684,1.914384911090235,7.500973368856983
3087.1147618933337,2.336026057126059,8.750001556155423,3.7468678908245208,1.9150338072172144,7.503403924844804
3088.1147618933337,2.3361109422970427,8.74999748364687,3.7444575256168915,1.915682726923408,7.505834479701373
3089.1147618933337,2.3361948160995665,8.749997284191135,3.745587215007651,1.9163316699278798,7.508265034502537
3090.1147618933337,2.3362773886197448,8.75000192940237,3.743978993954589,1.9169806358691632,7.510695590594037
3091.1147618933337,2.336361242214324,8.750001554514302,3.744752182447779,1.9176296251031117,7.513126146581403
3092.1147618933337,2.3364452483822378,8.750000422528396,3.744039416606278,1.9182786376721068,7.515556702254328
3093.1147618933337,2.336528883985108,8.75000051674585,3.7452017822122308,1.9189276734732137,7.517987257953424
3094.1147618933337,2.3366127683015057,8.749999622254286,3.7445299629620785,1.9195767325755195,7.52041781340405
3095.1147618933337,2.336696046365211,8.750000876669555,3.743253358585466,1.920225814810621,7.522848369203125
3096.1147618933337,2.3367801983410805,8.749998658995022,3.744829088081815,1.9208749204212714,7.525278924386178
3097.1147618933337,2.3368627979605723,8.750002330437226,3.743522276019344,1.9215240489762606,7.527709480589078
3098.1147618933337,2.336946296580806,8.750002427763445,3.744049088771262,1.922173200725311,7.530140036819013
3099.1147618933337,2.3370307723354657,8.74999845345207,3.745660242521802,1.9228223759398484,7.532570591944971
3100.1147618933337,2.3371141585165067,8.749998743473977,3.742827865732555,1.9234715743172142,7.535001147151492
3101.1147618933337,2.3371975418607747,8.749998839796044,3.7455551534451303,1.92412079585662,7.53743170238477
3102.1147618933337,2.3372807567628366,8.749999532537812,3.744847390786214,1.9247700405112762,7.539862257810475
3103.1147618933337,2.3373639925542813,8.749999919357279,3.745055127929638,1.9254193082869857,7.542292813343629
3104.1147618933337,2.337447349719473,8.749999816182678,3.743804783667435,1.9260685992174633,7.544723368848125
3105.1147618933337,2.337530516913727,8.750000244790265,3.7442377561914415,1.9267179132499395,7.547153924471677
3106.1147618933337,2.3376139481550844,8.749999589273497,3.7421683128283165,1.9273672504577604,7.5495844799131415
3107.1147618933337,2.3376968747328206,8.750000735562633,3.7432942790322596,1.9280166107007415,7.55201503567302
3108.1147618933337,2.3377805603825,8.749998822564615,3.7426847294233463,1.9286659941897366,7.55444559090151
3109.1147618933337,2.3378629060780334,8.750002024889845,3.7423016643049736,1.9293154005525361,7.556876147019534
3110.1147618933337,2.337947397949717,8.74999668603778,3.7431407134417025,1.9299648303852999,7.559306701654545
3111.1147618933337,2.338029081231067,8.750002295103862,3.7455500664793457,1.930614282907864,7.561737257847629
3112.1147618933337,2.3381119337808305,8.75000318648116,3.74180908355769,1.9312637584450254,7.564167814288318
3113.1147618933337,2.3381964154252746,8.749997449252598,3.7435200165310376,1.93191325744931,7.566598369135333
3114.1147618933337,2.338279296126411,8.749998018126796,3.741138873069324,1.9325627794760118,7.569028924140368
3115.1147618933337,2.3383619441284735,8.749999363111025,3.742875640312258,1.933212324460492,7.57145947951901
3116.1147618933337,2.338444819860693,8.749999605158626,3.7408594067795344,1.933861892466009,7.573890034964887
3117.1147618933337,2.3385276310636556,8.75000010563138,3.741057634139454,1.9345114834746375,7.576320590549785
3118.1147618933337,2.338610626080643,8.749999671518639,3.7437679724586013,1.9351610975374378,7.578751146014096
3119.1147618933337,2.3386932923218975,8.750000504795455,3.741475154686586,1.9358107345630828,7.581181701709872
3120.1147618933337,2.3387764558941435,8.749999195015748,3.7412399588278737,1.93646039468972,7.583612257041822
3121.1147618933337,2.338858721416052,8.750001377557158,3.7431295943496634,1.9371100776678911,7.586042812980033
3122.1147618933337,2.338942412977254,8.749997765694683,3.7406141406428572,1.9377597838937182,7.588473367914948
3123.1147618933337,2.3390252280747554,8.749997576587896,3.7419869836211412,1.9384095131237389,7.590903922797334
3124.1147618933337,2.3391068881339514,8.75000173681336,3.7405696744895702,1.9390592650371095,7.593334478835337
3125.1147618933337,2.3391896855238232,8.750001410776058,3.740244005705465,1.939709039949755,7.595765034782775
3126.1147618933337,2.3392726240340243,8.750000386330035,3.741579868991071,1.9403588379008754,7.598195590445645
3127.1147618933337,2.3393552325739417,8.75000046709497,3.74040920861265,1.9410086587988127,7.600626146130949
3128.1147618933337,2.339438070356215,8.749999653914426,3.7401661149354597,1.941658502707245,7.60305670159037
3129.1147618933337,2.3395203629858914,8.750000801001097,3.738186287587056,1.9423083694747412,7.605487257368426
3130.1147618933337,2.3396034522026006,8.749998765315597,3.740756430599969,1.9429582593225754,7.6079178125810145
3131.1147618933337,2.3396851345346095,8.750002146131106,3.741417592444605,1.943608171859946,7.610348368732717
3132.1147618933337,2.3397676369732574,8.750002249979802,3.7389963497469085,1.9442581073146608,7.612778924913268
3133.1147618933337,2.3398510394697922,8.749998554280811,3.7402000380703386,1.9449080659367357,7.615209480067235
3134.1147618933337,2.3399334507896645,8.749998822704354,3.7372125048185323,1.9455580474508438,7.617640035295763
3135.1147618933337,2.340015857401633,8.749998926930326,3.739906662955469,1.9462080518556777,7.620070590553245
3136.1147618933337,2.3400981190339,8.749999571359979,3.7384738439161644,1.9468580791109649,7.622501145989733
3137.1147618933337,2.3401804044592898,8.74999991941411,3.7376615026655005,1.9475081292233147,7.624931701522904
3138.1147618933337,2.3402628034361657,8.749999832818656,3.7385340382752736,1.9481582022242694,7.62736225703202
3139.1147618933337,2.340345036066009,8.750000217926912,3.739053669141595,1.948808298067621,7.629792812648111
3140.1147618933337,2.3404275097589573,8.749999625881511,3.7399150259480174,1.9494584168203317,7.632223368099745
3141.1147618933337,2.340509534050634,8.750000666945088,3.7400728961990337,1.9501085583575681,7.634653923840562
3142.1147618933337,2.340592245678799,8.749998923562979,3.7377071343729273,1.9507587228702565,7.6370844790971075
3143.1147618933337,2.3406737530155457,8.750001850318602,3.737065159352731,1.951408910023872,7.6395150351666405
3144.1147618933337,2.3407572045365277,8.74999695830845,3.7378060301747995,1.9520591203584654,7.641945589877282
3145.1147618933337,2.3408394780205017,8.749996698118464,3.7371152527173033,1.9527093535468045,7.644376144515648
3146.1147618933337,2.3409202230875747,8.750002342815545,3.7386364005759005,1.953359609164329,7.646806700721986
3147.1147618933337,2.341002498908419,8.750001911524025,3.7373030514125976,1.954009887636248,7.6492372568085205
3148.1147618933337,2.341084976955486,8.750000552973843,3.737791089257877,1.9546601890187354,7.65166781251768
3149.1147618933337,2.341167063913079,8.750000571282605,3.7369950084937966,1.9553105132031559,7.654098368231924
3150.1147618933337,2.3412494017610133,8.749999621485454,3.736190258373028,1.9559608602592005,7.6565289236823375
3151.1147618933337,2.3413311346901313,8.750000906579517,3.7361620783898397,1.9566112300188367,7.658959479489721
3152.1147618933337,2.341413764203434,8.74999860171688,3.737946328780838,1.9572616227311155,7.661390034656865
3153.1147618933337,2.341494825638715,8.750002423470649,3.735450118185894,1.9579120379604595,7.663820590885607
3154.1147618933337,2.3415768081976984,8.750002557239435,3.737845181262814,1.9585624759627367,7.666251147151507
3155.1147618933337,2.3416598270570694,8.74999833105867,3.7365050936528323,1.959212937025808,7.668681702243468
3156.1147618933337,2.341741726156349,8.749998638332253,3.737051898444881,1.9598634208386292,7.671112257420783
3157.1147618933337,2.341823627944257,8.749998768635871,3.7351711775447294,1.960513927401947,7.673542812634293
3158.1147618933337,2.341905371512139,8.749999517688016,3.737519113466341,1.9611644566718114,7.675973368055873
3159.1147618933337,2.34198716494215,8.749999882129638,3.734888922411711,1.9618150086620731,7.678403923578687
3160.1147618933337,2.3420690687546135,8.74999984094093,3.7354616144360477,1.962465583403394,7.680834479090059
3161.1147618933337,2.3421508350044853,8.750000179352506,3.7366394548154394,1.963116180857562,7.6832650346954345
3162.1147618933337,2.3422328117964724,8.749999675037728,3.7340732009508466,1.963766801083061,7.685695590160723
3163.1147618933337,2.342314404250347,8.750000575566009,3.736741145068236,1.9644174439731303,7.688126145876157
3164.1147618933337,2.3423965901662074,8.749999065743342,3.7351747065468417,1.965068109692621,7.690556701172197
3165.1147618933337,2.3424777401296764,8.75000160753992,3.7349898460323177,1.9657187979537682,7.692987257174291
3166.1147618933337,2.3425605693773406,8.74999735132149,3.7348456303084694,1.9663695092230398,7.695417811994102
3167.1147618933337,2.3426423876963316,8.749997113700552,3.7347481409287213,1.967020243219622,7.697848366747908
3168.1147618933337,2.342722873234912,8.750002061092498,3.7351817334486297,1.9676709995732984,7.70027892287599
3169.1147618933337,2.342804693604509,8.750001690823142,3.7364327637617087,1.9683217786548552,7.702709478901219
3170.1147618933337,2.3428866947813893,8.750000491119454,3.7351915764667205,1.9689725805145166,7.705140034593196
3171.1147618933337,2.3429683532402232,8.750000505157299,3.735008273242831,1.9696234050570836,7.707570590289073
3172.1147618933337,2.343050238165933,8.749999661136394,3.7335537498226183,1.970274252345463,7.710001145750501
3173.1147618933337,2.3431315877103875,8.750000810021145,3.733468104259923,1.970925122230938,7.712431701531062
3174.1147618933337,2.3432137384993967,8.74999874391293,3.7342048248443374,1.971576014936077,7.714862256737704
3175.1147618933337,2.343294493766814,8.750002178207517,3.73445050824407,1.9722269300732345,7.717292812898317
3176.1147618933337,2.343376072656718,8.750002307973782,3.7357681524152038,1.9728778678711945,7.719723369094977
3177.1147618933337,2.343458582652697,8.749998486365818,3.733899138109588,1.9735288285885981,7.722153924230078
3178.1147618933337,2.3435400946051965,8.749998763454093,3.7361180652542765,1.9741798119482108,7.724584479442148
3179.1147618933337,2.34362160698533,8.749998891206904,3.7322965759277618,1.974830817950151,7.727015034689706
3180.1147618933337,2.343702984468444,8.749999568286608,3.731907879268541,1.9754818465569477,7.729445590125342
3181.1147618933337,2.343784408588917,8.749999890921574,3.7324385006836787,1.9761328977815558,7.731876145650597
3182.1147618933337,2.343865934771396,8.74999985715562,3.733648203241641,1.9767839716523257,7.7343067011664735
3183.1147618933337,2.343947339866079,8.750000159698212,3.7346073497497434,1.9774350681356216,7.73673725676639
3184.1147618933337,2.344028937428144,8.749999705335279,3.7333033189179305,1.9780861872849074,7.739167812240095
3185.1147618933337,2.3441101918860645,8.75000052022603,3.733710468278067,1.9787373290048755,7.741598367940158
3186.1147618933337,2.344191984220061,8.749999149958585,3.7326168444487036,1.9793884934449366,7.744028923259591
3187.1147618933337,2.344272844816625,8.750001461691898,3.732641863217867,1.9800396803462745,7.746459479221172
3188.1147618933337,2.3443552259085982,8.749997583665595,3.731382442044377,1.9806908901312492,7.748890034105523
3189.1147618933337,2.344436699083326,8.749997359094829,3.7331251679571364,1.9813421225476613,7.751320588927494
3190.1147618933337,2.3445169597715627,8.750001893740832,3.7300681474013753,1.9819933772587088,7.7537511450090895
3191.1147618933337,2.3445984378668925,8.750001562286217,3.730850002645165,1.982644654602561,7.756181700998614
3192.1147618933337,2.3446800859282355,8.750000458411945,3.732796825722314,1.9832959546264297,7.758612256681506
3193.1147618933337,2.3447614253741027,8.750000460500782,3.7314972309704877,1.9839472772445892,7.761042812364977
3194.1147618933337,2.3448429724507056,8.749999692374827,3.731725237135145,1.9845986225147143,7.763473367835082
3195.1147618933337,2.344924037265412,8.750000737704665,3.7306299747535543,1.9852499903028435,7.765903923595555
