Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
16839.47367817714,1.0337476063764517,3.4999999925742356,3.385298413588918,4.338185015002815,16.371710516792625
16840.47367817714,1.0337733530600637,3.5000000015127957,3.386516403713113,4.3384721742675545,16.372682739015268
16841.47367817714,1.0337991314952912,3.5000000029504017,3.383843165749055,4.338759340692969,16.373654961238312
16842.47367817714,1.0338249407768434,3.499999995037194,3.384833803925863,4.33904651428763,16.374627183459154
16843.47367817714,1.033850790225054,3.499999995119981,3.3846162027745175,4.339333695062693,16.37559940568002
16844.47367817714,1.033876680433306,3.5000000041665396,3.3846120402779456,4.339620883029479,16.376571627903402
16845.47367817714,1.0339026021651359,3.5000000046935593,3.3859807176912184,4.339908078196747,16.377543850126926
16846.47367817714,1.033928555011753,3.4999999957831758,3.3848699805947753,4.340195280573139,16.378516072347978
16847.47367817714,1.0339545495740083,3.4999999971816544,3.3856634920992414,4.340482490170243,16.379488294569416
16848.47367817714,1.0339805817609125,3.5000000010555903,3.3859653028679704,4.34076970699851,16.38046051679193
16849.47367817714,1.0340066481674985,3.500000000878008,3.3846585422330304,4.341056931067445,16.3814327390144
16850.47367817714,1.034032750421467,3.499999999545895,3.385284559226487,4.341344162387007,16.382404961236496
16851.47367817714,1.0340588899544625,3.499999999599578,3.383906705353389,4.34163140096755,16.383377183458606
16852.47367817714,1.0340850666817976,3.5000000007244796,3.383942696823459,4.341918646819406,16.384349405681032
16853.47367817714,1.034111279405912,3.5000000005339063,3.3843538410224587,4.3422058999525746,16.3853216279034
16854.47367817714,1.0341375283608536,3.4999999993135917,3.384923670651523,4.342493160377119,16.386293850125433
16855.47367817714,1.0341638149066088,3.4999999994609805,3.386214678433827,4.342780428103482,16.387266072347504
16856.47367817714,1.0341901389687425,3.500000000687317,3.3840737195005692,4.343067703142085,16.38823829456992
16857.47367817714,1.034216499206335,3.5000000003334266,3.385457753886949,4.343354985502976,16.389210516792232
16858.47367817714,1.0342428964305688,3.4999999997603095,3.385699693514376,4.343642275196428,16.39018273901439
16859.47367817714,1.0342693311812785,3.4999999998347904,3.3843937936781603,4.3439295722328675,16.391154961236566
16860.47367817714,1.0342958032588114,3.5000000000296736,3.384601867884004,4.344216876622662,16.392127183458793
16861.47367817714,1.0343223125605594,3.5000000000048126,3.3836225363910444,4.344504188376151,16.39309940568102
16862.47367817714,1.034348859259562,3.499999999930518,3.3837959329284817,4.3447915075037224,16.39407162790322
16863.47367817714,1.0343754435054022,3.4999999999375095,3.382883947541614,4.3450788340158075,16.395043850125425
16864.47367817714,1.0344020653832393,3.5000000000304365,3.3817913728635047,4.345366167922858,16.396016072347656
16865.47367817714,1.034428724883333,3.5000000000465175,3.383292298861204,4.3456535092353255,16.39698829456989
16866.47367817714,1.0344554220749929,3.4999999999611338,3.382808556211742,4.34594085796368,16.397960516792104
16867.47367817714,1.0344821571333904,3.4999999999492806,3.38249234153777,4.3462282141184385,16.39893273901431
16868.47367817714,1.0345089301541988,3.500000000038324,3.381739502365843,4.346515577710148,16.399904961236544
16869.47367817714,1.0345357411240064,3.5000000000525433,3.3843885107110245,4.34680294874935,16.40087718345878
16870.47367817714,1.0345625900751592,3.4999999999006435,3.383720806525052,4.347090327246592,16.401849405680974
16871.47367817714,1.0345894772571407,3.4999999998953593,3.382470314407251,4.347377713212497,16.402821627903165
16872.47367817714,1.0346164027698002,3.5000000000722613,3.384386924289284,4.347665106657711,16.40379385012541
16873.47367817714,1.0346433665144474,3.5000000000955582,3.38365225620186,4.347952507592854,16.40476607234766
16874.47367817714,1.0346703685508243,3.4999999999235247,3.3813085502209437,4.348239916028563,16.405738294569858
16875.47367817714,1.0346974091449606,3.4999999999007194,3.3828963953592006,4.348527331975547,16.406710516792053
16876.47367817714,1.0347244884674651,3.500000000193698,3.384020191488773,4.3488147554445655,16.407682739014327
16877.47367817714,1.0347516062767677,3.5000000001986242,3.382978942795949,4.349102186446309,16.408654961236603
16878.47367817714,1.0347787626243505,3.4999999998586837,3.381901666319345,4.349389624991483,16.409627183458788
16879.47367817714,1.0348059579374236,3.4999999998188245,3.382456649351816,4.34967707109091,16.410599405680962
16880.47367817714,1.0348331923351395,3.5000000001486087,3.3831540442014107,4.349964524755448,16.411571627903225
16881.47367817714,1.034860465546237,3.5000000001883596,3.3827621895381523,4.350251985995877,16.4125438501255
16882.47367817714,1.034887777486865,3.4999999996285647,3.3816867643176765,4.3505394548229575,16.413516072347615
16883.47367817714,1.0349151288567826,3.49999999962161,3.3823501280184747,4.3508269312476395,16.414488294569733
16884.47367817714,1.0349425197938613,3.5000000002714082,3.3815555731454765,4.351114415280916,16.41546051679203
16885.47367817714,1.034969949719793,3.5000000003460316,3.381290445147403,4.351401906933616,16.41643273901435
16886.47367817714,1.034997418647097,3.4999999997143347,3.382747297341811,4.351689406216574,16.417404961236493
16887.47367817714,1.0350249273351948,3.4999999996390296,3.38129312151243,4.351976913140834,16.418377183458617
16888.47367817714,1.0350524761834612,3.5000000007125136,3.3791664117018594,4.352264427717551,16.419349405681036
16889.47367817714,1.0350800640904185,3.500000000725679,3.381489652233414,4.352551949957576,16.42032162790346
16890.47367817714,1.0351076910316945,3.499999999478955,3.382244540718452,4.352839479871752,16.421293850125537
16891.47367817714,1.0351353583572478,3.499999999334897,3.381546656731669,4.353127017471295,16.422266072347576
16892.47367817714,1.035163066285423,3.500000000547991,3.381327046118739,4.353414562767486,16.42323829456995
16893.47367817714,1.0351908135993273,3.5000000006947234,3.380663394323174,4.353702115771264,16.424210516792364
16894.47367817714,1.035218599769617,3.499999998632,3.3810237031011647,4.353989676493422,16.425182739014204
16895.47367817714,1.0352464271538662,3.499999998601764,3.381467005249069,4.354277244945409,16.42615496123604
16896.47367817714,1.0352742960470138,3.500000000999448,3.382202692475845,4.354564821138756,16.427127183458538
16897.47367817714,1.0353022040957558,3.500000001283538,3.3795791743641,4.354852405084338,16.428099405681117
16898.47367817714,1.0353301511132138,3.4999999989494666,3.380439203997154,4.35513999679298,16.42907162790305
16899.47367817714,1.035358139682374,3.499999998656919,3.3810081057628536,4.355427596276225,16.430043850124896
16900.47367817714,1.035386171079289,3.5000000026304527,3.3795618807261936,4.35571520354597,16.431016072347848
16901.47367817714,1.0354142410063634,3.5000000027041254,3.378682560632251,4.356002818612916,16.431988294570825
16902.47367817714,1.0354423491184943,3.4999999980819085,3.3795679106987926,4.356290441487672,16.432960516792512
16903.47367817714,1.035470500195376,3.4999999975115266,3.3804471764181243,4.35657807218217,16.433932739014043
16904.47367817714,1.0354986948681626,3.5000000020151747,3.3806502334384434,4.356865710708522,16.434904961236825
16905.47367817714,1.0355269283972688,3.5000000026088056,3.3810404882413447,4.357153357077522,16.435877183459773
16906.47367817714,1.035555198523686,3.4999999949277494,3.379838603588328,4.357441011299334,16.436849405680587
16907.47367817714,1.0355835137994738,3.4999999947455636,3.3770273023846693,4.3577286733865,16.43782162790135
16908.47367817714,1.0356118751845775,3.500000003690976,3.379519964335969,4.358016343351829,16.438793850124597
16909.47367817714,1.0356402736752433,3.500000004846208,3.379198639874015,4.358304021205628,16.439766072348164
16910.47367817714,1.0356687082350207,3.4999999961233925,3.379494979217564,4.358591706957916,16.44073829456931
16911.47367817714,1.035697188287349,3.4999999949104303,3.380946400338135,4.358879400621329,16.441710516790117
16912.47367817714,1.0357257185405102,3.5000000098159307,3.381138100828248,4.359167102209812,16.442682739015066
16913.47367817714,1.035754282646459,3.500000010251716,3.378752396510658,4.359454811732769,16.443654961240135
16914.47367817714,1.0357828788877392,3.4999999928753303,3.3796079828102648,4.359742529199127,16.44462718346038
16915.47367817714,1.0358115249980095,3.499999990522334,3.3791431421113716,4.360030254622737,16.445599405679967
16916.47367817714,1.035840223364811,3.5000000074796773,3.37884310061215,4.360317988018116,16.44657162790427
16917.47367817714,1.0358689559173793,3.5000000099725326,3.379564263058109,4.36060572939476,16.44754385012926
16918.47367817714,1.0358977135638723,3.4999999809341618,3.3782005082220437,4.36089347875964,16.448516072346187
16919.47367817714,1.0359265284001506,3.499999979911056,3.3794268176977647,4.3611812361286395,16.44948829456283
16920.47367817714,1.0359554042307173,3.500000013801504,3.378348782088819,4.361469001518704,16.450460516788887
16921.47367817714,1.0359843067197196,3.500000018617285,3.3784274955816276,4.361756774937237,16.45143273901628
16922.47367817714,1.0360132311965744,3.499999985515302,3.378645491282528,4.362044556390347,16.45240496123448
16923.47367817714,1.0360422131820404,3.4999999803737016,3.377544411983188,4.362332345894009,16.45337718345125
16924.47367817714,1.0360712710493019,3.500000037185111,3.3807361015068813,4.3626201434693,16.454349405683804
16925.47367817714,1.0361003422554256,3.500000039536379,3.3790891663618665,4.3629079491199265,16.45532162791701
16926.47367817714,1.036129432740968,3.499999998344564,3.376856687935034,4.363195762851244,16.456293850138767
16927.47367817714,1.0361585830650575,3.4999999887954485,3.3761020829172743,4.363483584679873,16.45726607235788
16928.47367817714,1.0361877881850714,3.5000000013691035,3.378330662626849,4.363771414621035,16.45823829458048
16929.47367817714,1.0362170312598875,3.500000004623092,3.3776476538517066,4.364059252685275,16.459210516803985
16930.47367817714,1.0362463094598742,3.4999999931428514,3.376091623114918,4.364347098882346,16.460182739024305
16931.47367817714,1.0362756363545218,3.499999991972774,3.3767369688909823,4.364634953225778,16.461154961244297
16932.47367817714,1.0363050143668786,3.5000000054584826,3.376671060464466,4.364922815729769,16.462127183468034
16933.47367817714,1.0363344297526438,3.5000000079179117,3.3783475614952114,4.3652106864047004,16.463099405692457
16934.47367817714,1.036363879985651,3.499999994503858,3.3759193216592083,4.365498565260252,16.464071627913153
16935.47367817714,1.0363933814308541,3.4999999954485514,3.376749462854328,4.365786452310649,16.46504385013411
16936.47367817714,1.0364229291174156,3.500000001350695,3.3756411145878205,4.366074347568738,16.46601607235671
16937.47367817714,1.036452517378521,3.5000000015493846,3.376238873895195,4.366362251045787,16.466988294579362
16938.47367817714,1.0364821481348698,3.4999999994423696,3.3770325886465495,4.3666501627536025,16.467960516801426
16939.47367817714,1.0365118237761697,3.499999999315307,3.3762158126499004,4.366938082704651,16.468932739023458
16940.47367817714,1.0365415443752746,3.5000000011354024,3.375721533560766,4.3672260109114225,16.469904961245998
16941.47367817714,1.0365713079207568,3.5000000010253705,3.375570220554255,4.367513947385845,16.470877183468506
16942.47367817714,1.036601114492424,3.499999998971425,3.377316897158444,4.3678018921398705,16.471849405690442
16943.47367817714,1.0366309663170556,3.499999998945669,3.3760468524090577,4.36808984518607,16.47282162791237
16944.47367817714,1.0366608635243246,3.500000001030589,3.37403960235573,4.368377806537049,16.47379385013488
16945.47367817714,1.036690803724616,3.500000000642713,3.377397277491354,4.36866577620475,16.47476607235728
16946.47367817714,1.0367207880250315,3.4999999996664948,3.377109016164343,4.368953754201424,16.475738294579408
16947.47367817714,1.0367508173753803,3.499999999713583,3.3743365182687923,4.369241740539584,16.476710516801553
16948.47367817714,1.0367808914723378,3.5000000000607483,3.377268105165202,4.3695297352316596,16.47768273902379
16949.47367817714,1.0368110100458214,3.5000000000525913,3.3762058102236936,4.369817738290005,16.47865496124603
16950.47367817714,1.036841173241264,3.499999999794575,3.3754619888987594,4.370105749727017,16.479627183468192
16951.47367817714,1.036871381456577,3.499999999877303,3.375802700879331,4.3703937695552,16.48059940569038
16952.47367817714,1.0369016347156768,3.500000000182783,3.3755134372196656,4.370681797787065,16.481571627912654
16953.47367817714,1.036931932788565,3.500000000125378,3.3751307829779873,4.370969834435062,16.48254385013491
16954.47367817714,1.0369622758193437,3.499999999815933,3.375278853380698,4.3712578795116785,16.48351607235708
16955.47367817714,1.0369926642186225,3.4999999998628937,3.3751686781874732,4.371545933029517,16.484488294579265
16956.47367817714,1.0370230979293158,3.499999999990679,3.3733397765480007,4.371833995001164,16.485460516801485
16957.47367817714,1.0370535769174984,3.499999999987969,3.376643483903956,4.372122065439196,16.486432739023705
16958.47367817714,1.0370841013160408,3.4999999999388574,3.374650509343643,4.372410144356229,16.48740496124591
16959.47367817714,1.0371146712870267,3.499999999986015,3.375306826356226,4.37269823176492,16.488377183468128
16960.47367817714,1.0371452868740572,3.5000000000591136,3.374375412744253,4.372986327677941,16.489349405690366
16961.47367817714,1.0371759480871303,3.500000000015668,3.374989634084387,4.373274432107965,16.490321627912593
16962.47367817714,1.0372066550575623,3.4999999999403055,3.375740153741595,4.373562545067703,16.4912938501348
16963.47367817714,1.0372374079515452,3.4999999999828355,3.3735876248086654,4.373850666569911,16.49226607235702
16964.47367817714,1.037268206809786,3.5000000000621743,3.3750166621112117,4.374138796627359,16.493238294579257
16965.47367817714,1.037299051631698,3.5000000000203872,3.374842045159673,4.374426935252812,16.494210516801488
16966.47367817714,1.0373299425455413,3.4999999999360942,3.3745268888438718,4.374715082459075,16.49518273902369
16967.47367817714,1.0373608797270093,3.499999999976632,3.372980268257416,4.375003238258999,16.496154961245907
16968.47367817714,1.0373918632191346,3.5000000000658598,3.3740286150899794,4.375291402665449,16.497127183468148
16969.47367817714,1.037422893011232,3.500000000026429,3.3747388398636455,4.375579575691285,16.498099405690375
16970.47367817714,1.03745396922888,3.4999999999324682,3.373232284922212,4.375867757349405,16.49907162791258
16971.47367817714,1.0374850920578995,3.4999999999702354,3.372237018021796,4.376155947652754,16.500043850134794
16972.47367817714,1.037516261544626,3.5000000000692517,3.374689239740405,4.376444146614294,16.501016072357036
16973.47367817714,1.0375474776425069,3.4999999999911484,3.3746917924560207,4.376732354246973,16.501988294579256
16974.47367817714,1.0375787405434658,3.499999999920576,3.373575142594865,4.377020570563791,16.50296051680146
16975.47367817714,1.037610050373111,3.4999999999435722,3.371411674865775,4.3773087955777825,16.503932739023664
16976.47367817714,1.0376414071683289,3.4999999999657825,3.37176049050239,4.377597029301996,16.504904961245877
16977.47367817714,1.0376728110097955,3.4999999999787437,3.373255195975484,4.377885271749499,16.50587718346809
16978.47367817714,1.0377042619861494,3.499999999996823,3.372878605709462,4.378173522933384,16.506849405690314
16979.47367817714,1.0377357601757538,3.5000000000040377,3.372840279547509,4.378461782866766,16.507821627912538
16980.47367817714,1.0377673056626657,3.499999999997419,3.3724749655198463,4.3787500515627835,16.50879385013476
16981.47367817714,1.0377988985412103,3.4999999999951097,3.373667420817411,4.379038329034601,16.50976607235698
16982.47367817714,1.0378305389020763,3.5000000000090816,3.3721926438857333,4.3793266152954065,16.510738294579205
16983.47367817714,1.0378622268153177,3.500000000011081,3.370358107826617,4.379614910358411,16.511710516801433
16984.47367817714,1.0378939623566976,3.4999999999827325,3.3727887617357517,4.379903214236843,16.51268273902365
16985.47367817714,1.0379257456398252,3.49999999997901,3.3722587475196986,4.380191526943966,16.513654961245866
16986.47367817714,1.0379575767660272,3.5000000000328684,3.3712503330173376,4.380479848493067,16.514627183468097
16987.47367817714,1.0379894557643436,3.5000000000392917,3.3713765639181843,4.380768178897446,16.51559940569033
16988.47367817714,1.0380213826657543,3.499999999894419,3.372157347571467,4.38105651817041,16.516571627912523
16989.47367817714,1.0380533576996487,3.499999999871154,3.370287840717243,4.381344866325326,16.517543850134707
16990.47367817714,1.0380853810503603,3.5000000001599125,3.3714264068661364,4.3816332233756174,16.518516072356974
16991.47367817714,1.0381174525165893,3.5000000002236527,3.3710183693795557,4.381921589334651,16.51948829457926
16992.47367817714,1.038149571985192,3.499999999688572,3.37123397679715,4.3822099642157575,16.520460516801396
16993.47367817714,1.038181740109441,3.499999999620105,3.371587865679677,4.382498348032454,16.521432739023513
16994.47367817714,1.0382139570850075,3.500000000227197,3.3708319486638065,4.382786740798311,16.522404961245797
16995.47367817714,1.038246222380527,3.5000000003613327,3.3708437071223076,4.38307514252675,16.52337718346812
16996.47367817714,1.0382785359415219,3.499999999762755,3.3694803238252717,4.383363553231178,16.524349405690277
16997.47367817714,1.038310898488299,3.4999999996143663,3.3723676029653187,4.383651972925203,16.52532162791239
16998.47367817714,1.0383433105070603,3.5000000006646985,3.3698990693548527,4.383940401622566,16.526293850134795
16999.47367817714,1.0383757709308115,3.5000000007738885,3.369784453698561,4.384228839336714,16.527266072357232
17000.47367817714,1.0384082796247203,3.4999999995353623,3.372232973155412,4.384517286081054,16.528238294579328
17001.47367817714,1.0384408379217611,3.4999999992678763,3.3704246208272846,4.384805741869365,16.529210516801346
17002.47367817714,1.0384734461830805,3.500000000484868,3.369892301979121,4.385094206715527,16.5301827390237
17003.47367817714,1.0385061031986296,3.5000000007843295,3.371127548857562,4.385382680633082,16.53115496124614
17004.47367817714,1.0385388082332454,3.4999999986499515,3.372412980777831,4.38567116363537,16.53212718346799
17005.47367817714,1.038571563710822,3.4999999984216195,3.3704328101793783,4.385959655736401,16.53309940568977
17006.47367817714,1.0386043701726486,3.5000000009401346,3.370274236423533,4.386248156950337,16.534071627912255
17007.47367817714,1.0386372251629876,3.5000000014990866,3.3705442765413514,4.3865366672906605,16.535043850134894
17008.47367817714,1.0386701281802526,3.499999999023548,3.36932104643315,4.386825186770711,16.536016072356844
17009.47367817714,1.0387030819406953,3.499999998389062,3.3703588261001567,4.387113715404583,16.53698829457862
17010.47367817714,1.038736088233871,3.5000000027389353,3.369722922095781,4.38740225320687,16.537960516801604
17011.47367817714,1.0387691423723644,3.5000000032449936,3.368501406169219,4.387690800190863,16.538932739024727
17012.47367817714,1.0388022434543647,3.499999998105463,3.37047296684787,4.3879793563696,16.539904961246425
17013.47367817714,1.0388353967488573,3.499999996904879,3.370112532706257,4.388267921757586,16.540877183467785
17014.47367817714,1.0388686036060193,3.500000001963209,3.369771220526896,4.388556496369699,16.541849405690556
17015.47367817714,1.0389018587272674,3.5000000033372616,3.368919739546346,4.388845080219345,16.542821627913703
17016.47367817714,1.038935158600908,3.4999999944162075,3.36795576196293,4.389133673318956,16.543793850134378
17017.47367817714,1.0389685131027646,3.4999999932759436,3.3704871769391334,4.389422275683708,16.544766072354733
17018.47367817714,1.0390019244602016,3.5000000038383043,3.369924483312824,4.38971088732939,16.545738294578022
17019.47367817714,1.039035382093621,3.500000006438929,3.36895437699555,4.389999508268861,16.546710516802033
17020.47367817714,1.0390688833305397,3.4999999960278765,3.370000283299203,4.39028813851423,16.547682739023152
17021.47367817714,1.0391024393366792,3.499999993038431,3.3674488601369927,4.390576778080713,16.54865496124344
17022.47367817714,1.0391360578137465,3.5000000114710774,3.36932556001005,4.390865426985662,16.549627183468846
17023.47367817714,1.0391697186000886,3.500000014026365,3.367986462050214,4.391154085240829,16.550599405694967
17024.47367817714,1.0392034171137727,3.4999999921608937,3.3680615703052665,4.391442752856694,16.551571627915013
17025.47367817714,1.0392371755158019,3.499999986526102,3.3677870534254426,4.391731429849893,16.552543850133492
17026.47367817714,1.0392709998753493,3.500000008104619,3.3669466669240498,4.392020116238747,16.553516072357965
17027.47367817714,1.0393048673000393,3.5000000145998307,3.3686770388063887,4.3923088120352185,16.554488294584242
17028.47367817714,1.039338761681025,3.499999976264996,3.3681656914001463,4.392597517246797,16.555460516799872
17029.47367817714,1.0393727252106486,3.4999999705911105,3.367207506675103,4.392886231892689,16.556432739013925
17030.47367817714,1.0394067680946537,3.5000000161319216,3.369318078169581,4.393174955994938,16.55740496124063
17031.47367817714,1.0394408444350627,3.500000028323932,3.366446611046524,4.393463689562836,16.558377183470718
17032.47367817714,1.039474941333499,3.4999999833411044,3.365744915976916,4.393752432602096,16.559349405688312
17033.47367817714,1.0395091067599285,3.4999999692550983,3.36802919335989,4.3940411851317505,16.560321627901995
17034.47367817714,1.0395433752767063,3.5000000493940124,3.3665157423927927,4.394329947180439,16.561293850137936
17035.47367817714,1.0395776589399022,3.5000000619190224,3.3684614841170255,4.394618718752366,16.56226607237736
17036.47367817714,1.0396119545630358,3.5000000009266015,3.366188925882713,4.394907499850856,16.563238294599838
17037.47367817714,1.0396463249221333,3.499999981595054,3.364483159346636,4.395196290496667,16.564210516816946
17038.47367817714,1.0396807682439204,3.500000000497261,3.3660264783295015,4.395485090710069,16.565182739039308
17039.47367817714,1.0397152575346433,3.5000000078921096,3.3675503075209594,4.395773900503828,16.566154961263724
17040.47367817714,1.0397497854104767,3.4999999900718066,3.3651212544700413,4.396062719888665,16.567127183483187
17041.47367817714,1.0397843729393816,3.4999999855914377,3.365752862601599,4.396351548881148,16.568099405701407
17042.47367817714,1.039819027109862,3.5000000071322006,3.365232898123776,4.396640387499789,16.56907162792561
17043.47367817714,1.039853726160817,3.5000000145681196,3.366304310184981,4.396929235757056,16.570043850151876
17044.47367817714,1.0398884620715096,3.4999999930366763,3.3659317077575808,4.397218093663187,16.571016072372167
17045.47367817714,1.03992326187147,3.49999999203267,3.365405965105627,4.397506961235929,16.571988294592174
17046.47367817714,1.0399581202072823,3.5000000015506836,3.366087062154289,4.397795838491542,16.572960516814828
17047.47367817714,1.0399930269978106,3.5000000029506375,3.3659955426132147,4.3980847254434865,16.57393273903787
17048.47367817714,1.0400279840738522,3.4999999994390776,3.3654215810121597,4.398373622105729,16.574904961259936
17049.47367817714,1.0400629957084149,3.4999999987223287,3.3650636136558414,4.398662528493426,16.575877183481804
17050.47367817714,1.0400980625539646,3.500000001836682,3.366047454361433,4.398951444621913,16.576849405704536
17051.47367817714,1.0401331810623287,3.5000000021368374,3.3642238201952646,4.399240370505542,16.57782162792735
17052.47367817714,1.0401683506883685,3.499999998472028,3.3656340302298453,4.39952930615851,16.57879385014915
17053.47367817714,1.040203575284752,3.499999997764561,3.362961128497588,4.3998182515960895,16.579766072370752
17054.47367817714,1.040238855745015,3.5000000015048482,3.365169019929928,4.4001072068337965,16.58073829459339
17055.47367817714,1.0402741875760089,3.5000000013101795,3.36443379221635,4.400396171885901,16.581710516815978
17056.47367817714,1.0403095721647317,3.4999999995677706,3.364817791672319,4.400685146767058,16.58268273903808
17057.47367817714,1.040345011313864,3.4999999994484465,3.367525217160065,4.400974131492423,16.583654961260148
17058.47367817714,1.0403805046373353,3.5000000000940164,3.3636709949226082,4.401263126077044,16.584627183482397
17059.47367817714,1.0404160514868697,3.5000000001731295,3.3626960010505855,4.401552130535791,16.585599405704667
17060.47367817714,1.0404516519193103,3.4999999996399462,3.365425406546066,4.401841144883546,16.58657162792679
17061.47367817714,1.0404873066473384,3.4999999996672866,3.3638960929916997,4.4021301691353925,16.587543850148922
17062.47367817714,1.0405230157802219,3.500000000306224,3.3656427835140663,4.402419203306442,16.588516072371227
17063.47367817714,1.04055877873996,3.5000000003508407,3.3646285257768342,4.402708247411647,16.589488294593547
17064.47367817714,1.040594595546314,3.4999999996954125,3.363321737123576,4.402997301465966,16.590460516815686
17065.47367817714,1.0406304670346462,3.4999999997335087,3.3643462007801612,4.403286365484586,16.59143273903783
17066.47367817714,1.0406663930500302,3.5000000000246985,3.3642197356373953,4.403575439482656,16.59240496126006
17067.47367817714,1.0407023733798635,3.500000000046041,3.3632425436925413,4.403864523475262,16.593377183482293
17068.47367817714,1.0407384081789555,3.499999999934169,3.3625410221824152,4.404153617477533,16.5943494057045
17069.47367817714,1.0407744976494109,3.4999999999217577,3.3655087212851194,4.404442721504658,16.595321627926698
17070.47367817714,1.0408106418951393,3.5000000000489986,3.362688761881682,4.404731835571851,16.596293850148935
17071.47367817714,1.0408468408604632,3.5000000000835545,3.361044473327322,4.405020959694312,16.59726607237118
17072.47367817714,1.040883094583906,3.4999999999503224,3.3638265808318923,4.405310093887252,16.598238294593386
17073.47367817714,1.0409194032846838,3.4999999999077995,3.3605619041225427,4.405599238165943,16.59921051681558
17074.47367817714,1.040955767089705,3.5000000000474745,3.363601619161524,4.40588839254569,16.60018273903782
17075.47367817714,1.0409921859285207,3.5000000001012577,3.362284862289349,4.406177557041781,16.60115496126007
17076.47367817714,1.04102865982392,3.4999999999757354,3.363253202236752,4.40646673166951,16.602127183482285
17077.47367817714,1.041065188992821,3.49999999991427,3.3618934832193306,4.40675591644423,16.603099405704484
17078.47367817714,1.0411017735271042,3.4999999999561964,3.3594987206286486,4.407045111381321,16.604071627926693
17079.47367817714,1.041138413437808,3.4999999999777107,3.3613884561230276,4.407334316496165,16.60504385014891
17080.47367817714,1.041175108796079,3.4999999999696243,3.3587379375302855,4.407623531804163,16.606016072371123
17081.47367817714,1.041211859702838,3.4999999999855445,3.3609981356121583,4.407912757320748,16.606988294593343
17082.47367817714,1.0412486662298175,3.5000000000138414,3.3630797134897144,4.408201993061367,16.60796051681557
17083.47367817714,1.0412855284287144,3.5000000000107425,3.3601474941909872,4.408491239041487,16.608932739037794
17084.47367817714,1.0413224463799977,3.4999999999852434,3.3620754227692133,4.408780495276591,16.60990496126001
17085.47367817714,1.0413594201862648,3.49999999998884,3.35994256852616,4.409069761782199,16.61087718348223
17086.47367817714,1.0413964499268946,3.500000000030477,3.361315003762239,4.409359038573846,16.61184940570446
17087.47367817714,1.0414335356285387,3.5000000000197846,3.3607135908436216,4.409648325667076,16.61282162792669
17088.47367817714,1.0414706773561802,3.4999999999388027,3.3618171955216485,4.409937623077452,16.613793850148895
17089.47367817714,1.041507875275195,3.4999999999582574,3.3609558955949455,4.410226930820585,16.614766072371104
17090.47367817714,1.041545129480061,3.500000000115197,3.3601442718750607,4.410516248912106,16.61573829459336
17091.47367817714,1.0415824398700084,3.500000000083823,3.360434526172207,4.410805577367626,16.616710516815605
17092.47367817714,1.0416198064198456,3.499999999682648,3.360303478578025,4.411094916202742,16.61768273903774
17093.47367817714,1.041657229626894,3.4999999996985878,3.3573486973650457,4.4113842654331945,16.618654961259878
17094.47367817714,1.0416947097671507,3.500000000501274,3.360487742669988,4.411673625074797,16.61962718348224
17095.47367817714,1.0417322460735396,3.5000000005360477,3.3597308523605776,4.41196299514315,16.62059940570461
17096.47367817714,1.0417698385173608,3.4999999996214797,3.358902840929367,4.41225237565385,16.621571627926727
17097.47367817714,1.0418074880989683,3.4999999994704583,3.361058535285365,4.412541766622766,16.622543850148805
17098.47367817714,1.0418451950606487,3.500000000389195,3.3613470700197974,4.412831168065838,16.62351607237113
17099.47367817714,1.0418829585042546,3.5000000005875447,3.359508623067629,4.413120579998757,16.62448829459352
17100.47367817714,1.0419207779063904,3.4999999989764468,3.3580748355580488,4.413410002437064,16.625460516815455
17101.47367817714,1.0419586550942375,3.499999998788328,3.359461557158488,4.413699435396812,16.62643273903734
17102.47367817714,1.041996590517528,3.500000000708985,3.3591756798893164,4.413988878894178,16.62740496125976
17103.47367817714,1.042034582319803,3.50000000119011,3.357845765272495,4.414278332944822,16.628377183482314
17104.47367817714,1.042072630047461,3.4999999992775566,3.3580023240178174,4.41456779756428,16.629349405704335
17105.47367817714,1.0421107357907597,3.4999999986863126,3.356900052072787,4.414857272768666,16.63032162792619
17106.47367817714,1.0421489010880138,3.500000002094865,3.35869965330412,4.415146758574524,16.631293850148996
17107.47367817714,1.0421871222953307,3.5000000026787705,3.3579624969818265,4.415436254997384,16.632266072371962
17108.47367817714,1.042225398472447,3.499999998605147,3.3596388859697552,4.415725762052515,16.633238294593795
17109.47367817714,1.0422637337715304,3.4999999973645797,3.356166105898694,4.416015279756341,16.634210516815287
17110.47367817714,1.0423021296133097,3.5000000014107226,3.3590567245202316,4.416304808125678,16.6351827390379
17111.47367817714,1.042340581797703,3.5000000029112086,3.357257982516739,4.4165943471761775,16.63615496126093
17112.47367817714,1.0423790869680754,3.4999999956174266,3.3566831689405987,4.416883896922557,16.637127183481937
17113.47367817714,1.0424176531474723,3.4999999941020206,3.35608514184476,4.4171734573817645,16.63809940570252
17114.47367817714,1.0424562828694999,3.50000000284132,3.3588958969536824,4.417463028571451,16.63907162792553
17115.47367817714,1.042494967453984,3.5000000058179914,3.3572056135519084,4.417752610506855,16.64004385014937
17116.47367817714,1.0425337037327165,3.499999997144396,3.356732028117555,4.4180422032023365,16.6410160723708
17117.47367817714,1.0425725009248645,3.499999993568797,3.357148476836244,4.418331806674815,16.641988294591236
